Time		Ramanshift	Intensity
55129.000000	1460.480469	0.789866
55129.000000	1459.443359	0.788817
55129.000000	1458.406250	0.781909
55129.000000	1457.368164	0.791025
55129.000000	1456.331055	0.780832
55129.000000	1455.292969	0.784865
55129.000000	1454.254883	0.787044
55129.000000	1453.216797	0.788805
55129.000000	1452.177734	0.780232
55129.000000	1451.139648	0.794413
55129.000000	1450.100586	0.794021
55129.000000	1449.061523	0.786468
55129.000000	1448.021484	0.793656
55129.000000	1446.982422	0.795771
55129.000000	1445.942383	0.789593
55129.000000	1444.902344	0.789203
55129.000000	1443.862305	0.795669
55129.000000	1442.821289	0.795277
55129.000000	1441.781250	0.789224
55129.000000	1440.740234	0.797653
55129.000000	1439.699219	0.795175
55129.000000	1438.658203	0.793771
55129.000000	1437.616211	0.788318
55129.000000	1436.574219	0.787868
55129.000000	1435.532227	0.780871
55129.000000	1434.490234	0.795599
55129.000000	1433.448242	0.787651
55129.000000	1432.405273	0.792556
55129.000000	1431.363281	0.788180
55129.000000	1430.319336	0.791418
55129.000000	1429.276367	0.794713
55129.000000	1428.233398	0.792895
55129.000000	1427.189453	0.793099
55129.000000	1426.145508	0.795441
55129.000000	1425.101563	0.796416
55129.000000	1424.057617	0.793114
55129.000000	1423.012695	0.787854
55129.000000	1421.967773	0.793283
55129.000000	1420.922852	0.798590
55129.000000	1419.877930	0.796952
55129.000000	1418.833008	0.793238
55129.000000	1417.787109	0.792729
55129.000000	1416.741211	0.785162
55129.000000	1415.695313	0.802562
55129.000000	1414.648438	0.797723
55129.000000	1413.602539	0.802843
55129.000000	1412.555664	0.799725
55129.000000	1411.508789	0.790268
55129.000000	1410.461914	0.787272
55129.000000	1409.414063	0.792509
55129.000000	1408.367188	0.798513
55129.000000	1407.319336	0.793859
55129.000000	1406.271484	0.803826
55129.000000	1405.223633	0.791658
55129.000000	1404.174805	0.791149
55129.000000	1403.125977	0.808622
55129.000000	1402.077148	0.798175
55129.000000	1401.028320	0.807717
55129.000000	1399.979492	0.801944
55129.000000	1398.929688	0.803444
55129.000000	1397.879883	0.802283
55129.000000	1396.830078	0.804490
55129.000000	1395.780273	0.801794
55129.000000	1394.729492	0.809197
55129.000000	1393.678711	0.804730
55129.000000	1392.627930	0.811066
55129.000000	1391.577148	0.807190
55129.000000	1390.526367	0.810455
55129.000000	1389.474609	0.802747
55129.000000	1388.422852	0.809137
55129.000000	1387.371094	0.817412
55129.000000	1386.319336	0.816486
55129.000000	1385.266602	0.824815
55129.000000	1384.214844	0.814871
55129.000000	1383.162109	0.817541
55129.000000	1382.108398	0.821505
55129.000000	1381.055664	0.825703
55129.000000	1380.001953	0.815178
55129.000000	1378.948242	0.815078
55129.000000	1377.894531	0.820746
55129.000000	1376.840820	0.827882
55129.000000	1375.787109	0.821837
55129.000000	1374.732422	0.822265
55129.000000	1373.677734	0.825868
55129.000000	1372.623047	0.828823
55129.000000	1371.567383	0.836714
55129.000000	1370.512695	0.828852
55129.000000	1369.457031	0.822813
55129.000000	1368.401367	0.828351
55129.000000	1367.344727	0.839643
55129.000000	1366.289063	0.832490
55129.000000	1365.232422	0.823814
55129.000000	1364.175781	0.838856
55129.000000	1363.119141	0.837987
55129.000000	1362.061523	0.842165
55129.000000	1361.004883	0.829504
55129.000000	1359.947266	0.842128
55129.000000	1358.889648	0.844543
55129.000000	1357.831055	0.840742
55129.000000	1356.773438	0.848432
55129.000000	1355.714844	0.836955
55129.000000	1354.656250	0.842122
55129.000000	1353.597656	0.841020
55129.000000	1352.538086	0.839098
55129.000000	1351.479492	0.839518
55129.000000	1350.419922	0.841578
55129.000000	1349.360352	0.843227
55129.000000	1348.299805	0.855877
55129.000000	1347.240234	0.846114
55129.000000	1346.179688	0.843315
55129.000000	1345.119141	0.857302
55129.000000	1344.058594	0.845907
55129.000000	1342.997070	0.846033
55129.000000	1341.936523	0.856504
55129.000000	1340.875000	0.860484
55129.000000	1339.812500	0.860373
55129.000000	1338.750977	0.849864
55129.000000	1337.688477	0.849522
55129.000000	1336.626953	0.854551
55129.000000	1335.564453	0.855959
55129.000000	1334.500977	0.853164
55129.000000	1333.438477	0.850078
55129.000000	1332.375000	0.859128
55129.000000	1331.311523	0.858433
55129.000000	1330.248047	0.848526
55129.000000	1329.184570	0.850574
55129.000000	1328.120117	0.850931
55129.000000	1327.055664	0.856124
55129.000000	1325.991211	0.856130
55129.000000	1324.926758	0.852873
55129.000000	1323.861328	0.852880
55129.000000	1322.796875	0.855273
55129.000000	1321.731445	0.862556
55129.000000	1320.665039	0.857322
55129.000000	1319.599609	0.850169
55129.000000	1318.533203	0.859078
55129.000000	1317.466797	0.867400
55129.000000	1316.400391	0.852922
55129.000000	1315.333984	0.854672
55129.000000	1314.266602	0.863804
55129.000000	1313.200195	0.867876
55129.000000	1312.132813	0.859569
55129.000000	1311.064453	0.852427
55129.000000	1309.997070	0.850226
55129.000000	1308.928711	0.858246
55129.000000	1307.860352	0.852212
55129.000000	1306.791992	0.851985
55129.000000	1305.723633	0.853673
55129.000000	1304.654297	0.870621
55129.000000	1303.584961	0.850202
55129.000000	1302.515625	0.843248
55129.000000	1301.446289	0.858970
55129.000000	1300.376953	0.850103
55129.000000	1299.306641	0.853528
55129.000000	1298.236328	0.850287
55129.000000	1297.166016	0.842934
55129.000000	1296.094727	0.836685
55129.000000	1295.024414	0.839704
55129.000000	1293.953125	0.839248
55129.000000	1292.881836	0.838329
55129.000000	1291.809570	0.831044
55129.000000	1290.738281	0.842684
55129.000000	1289.666016	0.833896
55129.000000	1288.593750	0.824418
55129.000000	1287.521484	0.833565
55129.000000	1286.448242	0.826172
55129.000000	1285.375977	0.831558
55129.000000	1284.302734	0.823012
55129.000000	1283.228516	0.828916
55129.000000	1282.155273	0.825863
55129.000000	1281.082031	0.816458
55129.000000	1280.007813	0.825015
55129.000000	1278.933594	0.827392
55129.000000	1277.858398	0.829248
55129.000000	1276.784180	0.817887
55129.000000	1275.708984	0.821244
55129.000000	1274.633789	0.810870
55129.000000	1273.558594	0.806326
55129.000000	1272.482422	0.804551
55129.000000	1271.407227	0.810502
55129.000000	1270.331055	0.808439
55129.000000	1269.254883	0.812658
55129.000000	1268.177734	0.800512
55129.000000	1267.101563	0.799432
55129.000000	1266.024414	0.796681
55129.000000	1264.947266	0.794162
55129.000000	1263.870117	0.793025
55129.000000	1262.791992	0.797760
55129.000000	1261.713867	0.789487
55129.000000	1260.635742	0.790539
55129.000000	1259.557617	0.783651
55129.000000	1258.479492	0.782633
55129.000000	1257.400391	0.776958
55129.000000	1256.321289	0.775941
55129.000000	1255.242188	0.772683
55129.000000	1254.163086	0.770116
55129.000000	1253.083008	0.770595
55129.000000	1252.003906	0.775266
55129.000000	1250.922852	0.779361
55129.000000	1249.842773	0.761064
55129.000000	1248.762695	0.764356
55129.000000	1247.681641	0.763860
55129.000000	1246.600586	0.761241
55129.000000	1245.519531	0.766309
55129.000000	1244.437500	0.757324
55129.000000	1243.356445	0.761933
55129.000000	1242.274414	0.765851
55129.000000	1241.192383	0.757273
55129.000000	1240.109375	0.756320
55129.000000	1239.027344	0.749122
55129.000000	1237.944336	0.754930
55129.000000	1236.861328	0.748251
55129.000000	1235.778320	0.759554
55129.000000	1234.694336	0.746350
55129.000000	1233.611328	0.749120
55129.000000	1232.527344	0.754521
55129.000000	1231.442383	0.753627
55129.000000	1230.358398	0.745298
55129.000000	1229.273438	0.746636
55129.000000	1228.189453	0.743857
55129.000000	1227.103516	0.740793
55129.000000	1226.018555	0.745503
55129.000000	1224.932617	0.743354
55129.000000	1223.847656	0.740978
55129.000000	1222.761719	0.738774
55129.000000	1221.674805	0.737942
55129.000000	1220.588867	0.736253
55129.000000	1219.501953	0.737590
55129.000000	1218.415039	0.728768
55129.000000	1217.328125	0.738037
55129.000000	1216.241211	0.732812
55129.000000	1215.153320	0.736658
55129.000000	1214.065430	0.725620
55129.000000	1212.977539	0.723594
55129.000000	1211.888672	0.731486
55129.000000	1210.800781	0.729345
55129.000000	1209.711914	0.716324
55129.000000	1208.623047	0.727003
55129.000000	1207.534180	0.736880
55129.000000	1206.444336	0.726712
55129.000000	1205.354492	0.728730
55129.000000	1204.264648	0.722267
55129.000000	1203.174805	0.717741
55129.000000	1202.084961	0.726870
55129.000000	1200.994141	0.722174
55129.000000	1199.903320	0.720608
55129.000000	1198.812500	0.713414
55129.000000	1197.720703	0.719865
55129.000000	1196.629883	0.723926
55129.000000	1195.538086	0.714747
55129.000000	1194.446289	0.715002
55129.000000	1193.354492	0.716505
55129.000000	1192.261719	0.709946
55129.000000	1191.168945	0.711790
55129.000000	1190.076172	0.711818
55129.000000	1188.983398	0.708214
55129.000000	1187.889648	0.707504
55129.000000	1186.796875	0.706852
55129.000000	1185.703125	0.714763
55129.000000	1184.608398	0.705775
55129.000000	1183.514648	0.710111
55129.000000	1182.419922	0.697104
55129.000000	1181.325195	0.698720
55129.000000	1180.230469	0.698637
55129.000000	1179.135742	0.701159
55129.000000	1178.040039	0.705265
55129.000000	1176.944336	0.698896
55129.000000	1175.848633	0.691284
55129.000000	1174.752930	0.702406
55129.000000	1173.657227	0.694288
55129.000000	1172.560547	0.704387
55129.000000	1171.463867	0.693217
55129.000000	1170.366211	0.700598
55129.000000	1169.269531	0.703792
55129.000000	1168.171875	0.703368
55129.000000	1167.074219	0.695316
55129.000000	1165.976563	0.693142
55129.000000	1164.878906	0.693285
55129.000000	1163.780273	0.690039
55129.000000	1162.681641	0.688207
55129.000000	1161.583008	0.687334
55129.000000	1160.484375	0.697524
55129.000000	1159.384766	0.698907
55129.000000	1158.285156	0.687766
55129.000000	1157.185547	0.690898
55129.000000	1156.085938	0.690308
55129.000000	1154.985352	0.684757
55129.000000	1153.884766	0.683379
55129.000000	1152.784180	0.688426
55129.000000	1151.683594	0.682709
55129.000000	1150.582031	0.688430
55129.000000	1149.481445	0.674099
55129.000000	1148.379883	0.683310
55129.000000	1147.278320	0.688407
55129.000000	1146.175781	0.681064
55129.000000	1145.073242	0.682840
55129.000000	1143.970703	0.678708
55129.000000	1142.868164	0.689933
55129.000000	1141.765625	0.673710
55129.000000	1140.662109	0.678690
55129.000000	1139.558594	0.683950
55129.000000	1138.455078	0.681732
55129.000000	1137.351563	0.684404
55129.000000	1136.247070	0.676007
55129.000000	1135.142578	0.682779
55129.000000	1134.038086	0.687133
55129.000000	1132.933594	0.681043
55129.000000	1131.829102	0.677538
55129.000000	1130.723633	0.681610
55129.000000	1129.618164	0.683043
55129.000000	1128.512695	0.684756
55129.000000	1127.406250	0.678111
55129.000000	1126.299805	0.682067
55129.000000	1125.193359	0.677501
55129.000000	1124.086914	0.670414
55129.000000	1122.980469	0.677955
55129.000000	1121.873047	0.674792
55129.000000	1120.765625	0.672751
55129.000000	1119.658203	0.666791
55129.000000	1118.550781	0.679645
55129.000000	1117.442383	0.674077
55129.000000	1116.333984	0.665322
55129.000000	1115.225586	0.674140
55129.000000	1114.117188	0.668577
55129.000000	1113.007813	0.668441
55129.000000	1111.898438	0.669256
55129.000000	1110.789063	0.661405
55129.000000	1109.679688	0.656856
55129.000000	1108.569336	0.663484
55129.000000	1107.458984	0.664020
55129.000000	1106.348633	0.656679
55129.000000	1105.238281	0.659562
55129.000000	1104.127930	0.654347
55129.000000	1103.016602	0.656224
55129.000000	1101.905273	0.649058
55129.000000	1100.793945	0.653111
55129.000000	1099.681641	0.649074
55129.000000	1098.570313	0.641635
55129.000000	1097.458008	0.657175
55129.000000	1096.344727	0.646782
55129.000000	1095.232422	0.646930
55129.000000	1094.119141	0.645572
55129.000000	1093.005859	0.643379
55129.000000	1091.892578	0.643304
55129.000000	1090.779297	0.636490
55129.000000	1089.665039	0.649446
55129.000000	1088.550781	0.644972
55129.000000	1087.436523	0.640555
55129.000000	1086.322266	0.643429
55129.000000	1085.207031	0.644244
55129.000000	1084.092773	0.635324
55129.000000	1082.976563	0.634472
55129.000000	1081.861328	0.635288
55129.000000	1080.746094	0.634547
55129.000000	1079.629883	0.633640
55129.000000	1078.513672	0.641568
55129.000000	1077.397461	0.639715
55129.000000	1076.280273	0.629309
55129.000000	1075.163086	0.633790
55129.000000	1074.045898	0.640378
55129.000000	1072.928711	0.628258
55129.000000	1071.811523	0.626965
55129.000000	1070.693359	0.632663
55129.000000	1069.575195	0.632478
55129.000000	1068.457031	0.633680
55129.000000	1067.337891	0.634105
55129.000000	1066.219727	0.630816
55129.000000	1065.100586	0.631629
55129.000000	1063.980469	0.628563
55129.000000	1062.861328	0.632978
55129.000000	1061.741211	0.619389
55129.000000	1060.621094	0.631169
55129.000000	1059.500977	0.617918
55129.000000	1058.380859	0.631686
55129.000000	1057.259766	0.624030
55129.000000	1056.138672	0.620472
55129.000000	1055.017578	0.622281
55129.000000	1053.896484	0.624034
55129.000000	1052.774414	0.617160
55129.000000	1051.653320	0.622507
55129.000000	1050.530273	0.621219
55129.000000	1049.408203	0.625844
55129.000000	1048.286133	0.618755
55129.000000	1047.163086	0.619015
55129.000000	1046.040039	0.617839
55129.000000	1044.916016	0.611528
55129.000000	1043.792969	0.613225
55129.000000	1042.668945	0.615858
55129.000000	1041.544922	0.614077
55129.000000	1040.420898	0.615716
55129.000000	1039.295898	0.623974
55129.000000	1038.170898	0.606696
55129.000000	1037.045898	0.606957
55129.000000	1035.920898	0.615873
55129.000000	1034.795898	0.611117
55129.000000	1033.669922	0.604435
55129.000000	1032.543945	0.608333
55129.000000	1031.417969	0.612008
55129.000000	1030.291016	0.602356
55129.000000	1029.165039	0.606472
55129.000000	1028.038086	0.609484
55129.000000	1026.910156	0.609689
55129.000000	1025.783203	0.600376
55129.000000	1024.655273	0.609219
55129.000000	1023.527344	0.608598
55129.000000	1022.399414	0.600831
55129.000000	1021.271484	0.610932
55129.000000	1020.142578	0.593879
55129.000000	1019.013672	0.609471
55129.000000	1017.884766	0.602919
55129.000000	1016.755859	0.596588
55129.000000	1015.625977	0.604153
55129.000000	1014.496094	0.605840
55129.000000	1013.366211	0.609832
55129.000000	1012.236328	0.603506
55129.000000	1011.105469	0.596743
55129.000000	1009.974609	0.591902
55129.000000	1008.843750	0.599294
55129.000000	1007.712891	0.598567
55129.000000	1006.581055	0.597512
55129.000000	1005.449219	0.598814
55129.000000	1004.317383	0.598087
55129.000000	1003.185547	0.605634
55129.000000	1002.052734	0.596417
55129.000000	1000.919922	0.601003
55129.000000	999.787109	0.597594
55129.000000	998.654297	0.593694
55129.000000	997.520508	0.593133
55129.000000	996.386719	0.596731
55129.000000	995.252930	0.594529
55129.000000	994.119141	0.604141
55129.000000	992.984375	0.604454
55129.000000	991.850586	0.594161
55129.000000	990.715820	0.601526
55129.000000	989.580078	0.601456
55129.000000	988.445313	0.603025
55129.000000	987.309570	0.586951
55129.000000	986.173828	0.599445
55129.000000	985.038086	0.605381
55129.000000	983.901367	0.595921
55129.000000	982.764648	0.595034
55129.000000	981.627930	0.594529
55129.000000	980.491211	0.603461
55129.000000	979.353516	0.600118
55129.000000	978.216797	0.594214
55129.000000	977.079102	0.587112
55129.000000	975.940430	0.592441
55129.000000	974.802734	0.595806
55129.000000	973.664063	0.599387
55129.000000	972.525391	0.592291
55129.000000	971.386719	0.595109
55129.000000	970.247070	0.584096
55129.000000	969.107422	0.588166
55129.000000	967.967773	0.587064
55129.000000	966.828125	0.584929
55129.000000	965.688477	0.589758
55129.000000	964.547852	0.597304
55129.000000	963.407227	0.587066
55129.000000	962.266602	0.578626
55129.000000	961.125000	0.583289
55129.000000	959.983398	0.589037
55129.000000	958.841797	0.582938
55129.000000	957.700195	0.580916
55129.000000	956.558594	0.584325
55129.000000	955.416016	0.583334
55129.000000	954.273438	0.579847
55129.000000	953.130859	0.581843
55129.000000	951.987305	0.587800
55129.000000	950.843750	0.582415
55129.000000	949.700195	0.582944
55129.000000	948.556641	0.579461
55129.000000	947.413086	0.581292
55129.000000	946.268555	0.580195
55129.000000	945.124023	0.579207
55129.000000	943.979492	0.575511
55129.000000	942.833984	0.580483
55129.000000	941.688477	0.579928
55129.000000	940.543945	0.577966
55129.000000	939.397461	0.576763
55129.000000	938.251953	0.576643
55129.000000	937.105469	0.579823
55129.000000	935.958984	0.578999
55129.000000	934.812500	0.573577
55129.000000	933.665039	0.576432
55129.000000	932.518555	0.574960
55129.000000	931.371094	0.575542
55129.000000	930.222656	0.581042
55129.000000	929.075195	0.576490
55129.000000	927.926758	0.581502
55129.000000	926.778320	0.583864
55129.000000	925.629883	0.573429
55129.000000	924.480469	0.576656
55129.000000	923.332031	0.571138
55129.000000	922.182617	0.577548
55129.000000	921.032227	0.572302
55129.000000	919.882813	0.570456
